onset	duration	trial_type
10.68	10.43	mon
27.48	10.45	mon
44.3	4.68	mon
56.92	10.44	mon
73.73	10.45	mon
90.56	4.16	mon
102.67	10.44	mon
119.5	10.44	mon
136.3	10.44	mon
153.1	4.43	mon
165.44	10.44	mon
182.24	4.93	mon
195.1	10.43	mon
211.9	5.43	mon
225.27	4.94	mon
238.15	10.4	mon
254.94	4.67	mon
267.54	3.88	mon
279.34	10.46	mon
296.2	4.68	mon
308.81	10.44	mon
325.66	10.4	mon
342.44	4.93	mon
355.33	4.69	mon
367.94	10.46	mon
384.8	4.68	mon
397.42	4.68	mon
411.35	4.42	mon
423.72	10.46	mon
440.58	10.46	mon
457.41	10.45	mon
474.25	10.4	mon
495.03	10.46	mon
511.89	4.63	mon
524.46	4.93	mon
537.34	10.45	mon
554.17	4.18	mon
566.31	4.94	mon
579.21	4.65	mon
591.8	10.45	mon
608.65	10.45	mon
625.49	3.92	mon
637.38	10.45	mon
654.23	10.47	mon
671.1	10.46	mon
687.97	4.13	mon
700.06	10.46	mon
716.93	4.43	mon
729.38	4.9	mon
742.26	10.46	mon
759.14	4.9	mon
772.0	7.91	mon
786.33	4.17	mon
798.5	7.37	mon
812.29	10.43	mon
829.13	6.85	mon
842.4	6.91	mon
855.72	4.95	mon
868.65	4.92	mon
881.57	7.91	mon
895.9	7.14	mon
909.46	7.15	mon
923.03	4.39	mon
935.39	9.44	mon
951.26	8.17	mon
965.83	7.67	mon
48.98	1.56	prov
94.72	1.56	prov
157.53	1.55	prov
187.17	1.55	prov
217.33	1.55	prov
230.21	1.57	prov
259.61	1.55	prov
271.42	1.55	prov
300.88	1.55	prov
347.37	1.56	prov
360.02	1.55	prov
389.47	1.56	prov
402.1	2.83	prov
415.77	1.55	prov
516.52	1.56	prov
529.4	1.55	prov
558.35	1.55	prov
571.25	1.57	prov
583.85	1.55	prov
629.4	1.57	prov
692.09	1.56	prov
721.36	1.56	prov
734.28	1.57	prov
764.03	1.56	prov
790.5	1.58	prov
860.67	1.57	prov
873.57	1.58	prov
927.42	1.57	prov
